1.133513e+01 6.546390e+00 2.859871e+01 1.914684e+01 5.337562e+01 3.815691e+01 8.403008e+01 5.064457e+01 8.140505e+01 4.800932e+01 3.175393e+01 2.487314e+01 2.729983e+01 1.709059e+01 6.094616e+01 3.749153e+01 1.395276e+02 6.867409e+01 8.414591e+01 4.439245e+01 4.207281e+01 2.482651e+01 3.299701e+01 1.773073e+01 4.689635e+01 2.212729e+01 7.558357e+01 2.626266e+01 7.417913e+01 2.617600e+01 3.965591e+01 1.430266e+01 1.021381e+01 3.152972e+00 4.996062e+00 1.429966e+00 4.805736e+00 1.874743e+00 4.125257e+00 1.194264e+00 4.348194e+00 1.332285e+00 2.099577e+00 1.793916e+00 5.936669e-01 1.045375e+00 -1
1.540618e+01 8.114376e+00 3.700379e+01 2.438663e+01 8.567117e+01 5.654799e+01 8.002001e+01 5.135875e+01 5.327824e+01 3.240807e+01 4.470083e+01 3.109199e+01 6.605087e+01 3.473028e+01 6.656880e+01 3.299320e+01 9.766076e+01 4.271218e+01 8.129416e+01 4.029762e+01 4.772791e+01 2.382826e+01 2.570995e+01 1.448526e+01 3.097183e+01 1.595695e+01 9.528784e+01 4.002003e+01 1.092684e+02 4.312230e+01 5.895120e+01 2.559299e+01 5.333509e+01 2.061181e+01 1.132900e+01 3.765534e+00 5.005985e+00 1.354973e+00 2.044279e+00 5.533261e-01 7.702221e+00 2.084765e+00 1.161855e+01 3.144800e+00 4.707904e+00 1.274291e+00 -1
3.209045e+01 2.209861e+01 5.857443e+01 4.392281e+01 4.328677e+01 3.860673e+01 3.249898e+01 2.225240e+01 4.677832e+01 2.588436e+01 7.060280e+01 4.614275e+01 9.574746e+01 7.218747e+01 1.214363e+02 8.289523e+01 1.108125e+02 6.292140e+01 5.499372e+01 2.627821e+01 5.837513e+01 2.470774e+01 5.371749e+01 2.350750e+01 1.462299e+01 5.045514e+00 8.237749e+00 2.229716e+00 4.102569e+00 1.110445e+00 1.206084e+00 3.264513e-01 1.322514e+00 3.579655e-01 3.579655e-01 1.745694e-01 1.931938e+00 1.174569e+00 6.511744e+00 2.724903e+00 2.316181e+01 9.264217e+00 3.780036e+01 1.521162e+01 1.808636e+01 6.712277e+00 -1
5.800696e+00 3.589723e+00 2.497307e+01 1.857112e+01 8.737135e+01 6.099576e+01 9.171246e+01 6.148890e+01 5.027525e+01 2.864771e+01 3.151160e+01 1.842916e+01 4.398330e+01 1.887458e+01 7.924894e+01 3.693462e+01 8.791775e+01 3.559115e+01 7.689491e+01 3.259036e+01 4.875548e+01 2.137466e+01 3.322578e+01 1.541909e+01 5.749320e+01 3.108045e+01 1.570015e+02 7.259675e+01 8.902744e+01 4.838078e+01 2.901356e+01 1.635905e+01 1.569529e+01 9.772174e+00 7.802743e+00 4.688355e+00 5.789979e+00 3.677486e+00 2.502917e+00 2.136125e+00 2.238694e+00 1.335278e+00 2.968335e-01 2.357014e-01 1.676390e-01 6.193470e-01 -1
3.673691e+01 2.598436e+01 9.642082e+01 7.008258e+01 7.470238e+01 4.993666e+01 4.013329e+01 2.403829e+01 1.166647e+01 7.084910e+00 1.131858e+01 6.213959e+00 1.683331e+01 9.273195e+00 2.485914e+01 1.060832e+01 2.963117e+01 1.200787e+01 4.560046e+01 1.566565e+01 9.524371e+01 4.027134e+01 7.346873e+01 3.437750e+01 3.102553e+01 1.164297e+01 2.379187e+01 1.163998e+01 5.552676e+01 3.591675e+01 1.538739e+02 7.840483e+01 9.172712e+01 4.357460e+01 2.495024e+01 1.263539e+01 1.311140e+01 4.403334e+00 2.526029e+01 9.443820e+00 4.469700e+01 1.478244e+01 1.952262e+01 6.246564e+00 5.759113e+00 2.288152e+00 -1
3.712370e+01 2.484620e+01 9.018197e+01 6.667624e+01 9.657633e+01 7.631748e+01 3.218718e+01 2.338064e+01 1.072885e+01 4.720814e+00 4.628174e+00 1.904361e+00 3.505910e+00 1.026625e+00 5.112492e+00 1.461480e+00 5.579806e+00 2.550333e+00 2.090013e+01 1.080981e+01 6.568110e+01 3.130725e+01 6.314951e+01 2.641864e+01 2.802444e+01 1.047249e+01 2.862015e+01 1.192404e+01 7.975250e+01 4.628894e+01 1.331241e+02 7.047961e+01 1.238541e+02 5.968460e+01 5.076510e+01 2.052464e+01 2.312511e+01 9.750577e+00 2.050402e+01 7.241529e+00 2.339357e+01 7.712932e+00 2.482384e+01 7.448413e+00 9.628823e+00 2.761596e+00 -1
2.980479e+01 1.430754e+01 3.937592e+01 2.479566e+01 5.074351e+01 4.214415e+01 4.827934e+01 3.533607e+01 3.585490e+01 2.559476e+01 3.916371e+01 1.981849e+01 5.854088e+01 2.331118e+01 7.449236e+01 3.769702e+01 7.880620e+01 4.384482e+01 5.206303e+01 3.026231e+01 5.290217e+01 3.100297e+01 9.804978e+01 5.806870e+01 1.044704e+02 5.934051e+01 3.864224e+01 2.261189e+01 4.388543e+01 1.706148e+01 1.322548e+01 4.697472e+00 1.281471e+01 3.546244e+00 1.321112e+01 3.575862e+00 1.375533e+01 3.800841e+00 3.017553e+01 8.741599e+00 5.148429e+01 1.401296e+01 1.202823e+01 3.255687e+00 1.508751e+00 4.083745e-01 -1
2.978653e+01 1.730185e+01 6.906758e+01 4.719885e+01 7.260959e+01 5.810067e+01 3.722279e+01 2.685394e+01 4.078400e+01 2.838758e+01 6.274745e+01 3.934708e+01 1.128862e+02 6.777675e+01 1.030982e+02 5.079534e+01 8.337184e+01 3.625522e+01 9.749661e+01 4.564551e+01 8.621349e+01 4.024815e+01 5.009769e+01 1.876019e+01 3.811629e+01 1.365289e+01 4.318700e+01 1.280717e+01 2.243770e+01 7.609563e+00 2.045864e+01 8.221835e+00 2.088767e+01 7.686307e+00 1.914022e+01 5.646766e+00 1.334615e+01 5.334327e+00 8.273201e+00 2.472348e+00 5.876791e+00 1.590674e+00 1.373723e+00 3.718263e-01 7.869860e-01 2.130140e-01 -1
2.976888e+01 2.240238e+01 6.248069e+01 4.912306e+01 5.762883e+01 4.773213e+01 5.761397e+01 2.602507e+01 4.869750e+01 1.698298e+01 3.477343e+01 1.037451e+01 1.636774e+01 4.507945e+00 1.308886e+01 3.698126e+00 1.061731e+01 4.021736e+00 1.410162e+01 4.282967e+00 3.449051e+01 1.427253e+01 1.153371e+02 5.205395e+01 6.267939e+01 2.745657e+01 2.977991e+01 1.271702e+01 4.216420e+01 1.987108e+01 1.048093e+02 4.737457e+01 6.375079e+01 3.131979e+01 1.017526e+02 6.112955e+01 3.839896e+01 2.212743e+01 2.890217e+01 9.298863e+00 5.724465e+01 1.901595e+01 1.998300e+01 6.448854e+00 5.256196e+00 1.578055e+00 -1
3.025983e+01 2.121897e+01 7.929051e+01 6.135468e+01 8.236965e+01 7.351219e+01 5.215518e+01 3.514654e+01 2.546827e+01 1.381565e+01 2.767480e+01 1.098204e+01 2.193304e+01 6.558058e+00 2.027415e+01 7.364890e+00 2.285630e+01 7.800544e+00 1.298220e+01 5.934924e+00 1.865326e+01 1.046491e+01 8.490672e+01 3.695116e+01 1.522593e+02 8.006088e+01 6.355543e+01 3.805966e+01 4.554735e+01 1.937560e+01 6.899827e+01 2.742775e+01 9.495934e+01 3.856737e+01 8.536662e+01 4.166317e+01 2.492456e+01 1.753093e+01 3.674494e+00 2.159757e+00 3.515833e+00 9.516324e-01 2.277139e+00 6.163544e-01 5.029170e-01 1.361248e-01 -1
5.394630e+01 3.478113e+01 9.226389e+01 6.193164e+01 7.554277e+01 4.921475e+01 2.402159e+01 1.213801e+01 6.986139e+00 2.930986e+00 4.209076e+00 2.364896e+00 2.899327e+00 1.017799e+00 1.053758e+01 3.503862e+00 1.555917e+01 5.251452e+00 3.266947e+01 1.318842e+01 8.267182e+01 3.620387e+01 1.307088e+02 6.027987e+01 5.247395e+01 2.218257e+01 3.208273e+01 1.647344e+01 4.814042e+01 2.302501e+01 1.253745e+02 5.283305e+01 9.406051e+01 3.832408e+01 5.693669e+01 2.366675e+01 5.630707e+01 2.130834e+01 4.743736e+01 1.813078e+01 1.269404e+01 4.631305e+00 2.886563e+00 8.589862e-01 1.122264e+00 3.037639e-01 -1
2.511567e+01 1.780696e+01 7.373215e+01 4.912605e+01 8.341672e+01 4.797985e+01 5.982813e+01 2.918352e+01 7.821757e+01 3.003105e+01 6.887457e+01 2.080008e+01 2.427889e+01 6.726938e+00 5.075793e+00 1.373868e+00 3.622340e+00 1.058139e+00 2.335278e+00 1.516778e+00 1.809977e+01 1.092354e+01 1.078777e+02 5.741886e+01 3.680120e+01 2.057724e+01 1.972950e+01 7.856133e+00 5.865795e+01 2.551362e+01 9.334862e+01 4.200683e+01 2.130491e+01 1.044032e+01 3.506791e+01 2.209752e+01 1.031001e+02 7.446258e+01 7.957807e+01 3.456372e+01 7.725677e+01 2.249493e+01 1.321037e+01 4.227310e+00 1.051209e+00 4.398887e-01 -1
1.384592e+01 1.352669e+01 3.388562e+01 2.790137e+01 5.656326e+01 4.157885e+01 5.870632e+01 3.463684e+01 6.105072e+01 3.436948e+01 4.234112e+01 2.685409e+01 4.917602e+01 2.954558e+01 1.235298e+02 6.974275e+01 9.942067e+01 5.648480e+01 3.153917e+01 1.685708e+01 1.205420e+01 7.608473e+00 1.646023e+01 1.395382e+01 7.216486e+01 4.384680e+01 1.713671e+02 7.077561e+01 6.064713e+01 2.656556e+01 1.870696e+01 9.594757e+00 8.805736e+00 4.152827e+00 5.521667e+00 2.797854e+00 5.135180e+00 1.545299e+00 2.696236e+00 7.297918e-01 2.109500e+00 5.709795e-01 2.514585e-01 6.806242e-02 0.000000e+00 0.000000e+00 -1
4.156913e+01 2.263158e+01 9.073495e+01 5.194585e+01 6.148293e+01 4.838693e+01 4.313647e+01 3.043104e+01 1.369801e+02 9.323934e+01 1.151047e+02 6.371203e+01 2.098349e+01 1.154872e+01 1.018529e+01 4.370875e+00 2.651584e+01 8.868752e+00 4.811091e+01 1.620278e+01 5.141108e+01 1.615091e+01 8.569511e+01 2.991447e+01 8.177878e+01 3.402018e+01 3.689714e+01 1.785424e+01 2.478494e+01 1.003150e+01 5.091195e+01 2.594593e+01 1.070691e+02 4.904352e+01 9.259444e+01 4.296788e+01 2.552531e+01 1.023190e+01 4.869709e+00 2.047416e+00 2.216007e+00 6.774864e-01 3.352780e-01 9.074989e-02 6.193470e-01 1.676390e-01 -1
2.589259e+01 1.453894e+01 7.361632e+01 4.102887e+01 6.679882e+01 4.717172e+01 3.568537e+01 2.066361e+01 3.326328e+01 1.476035e+01 4.267416e+01 1.389398e+01 2.268049e+01 6.449654e+00 9.685368e+00 3.273195e+00 5.489056e+00 2.215055e+00 1.236001e+01 4.385536e+00 2.369624e+01 9.516772e+00 3.802205e+01 1.206082e+01 4.127525e+01 1.374838e+01 6.070083e+01 2.454747e+01 1.283319e+02 5.762113e+01 9.428504e+01 4.459065e+01 6.905940e+01 2.982212e+01 7.323572e+01 4.239749e+01 7.065526e+01 3.436254e+01 5.742968e+01 2.100800e+01 8.392354e+01 2.620692e+01 3.111315e+01 9.957751e+00 6.242184e+00 2.000290e+00 -1
1.224453e+01 5.441779e+00 2.201780e+01 1.340822e+01 4.066931e+01 2.640158e+01 8.358481e+01 4.443914e+01 5.299812e+01 2.655805e+01 2.627510e+01 1.273073e+01 3.717258e+01 2.021169e+01 1.401871e+02 6.272449e+01 1.316491e+02 6.235122e+01 3.378135e+01 1.543134e+01 1.528502e+01 6.247515e+00 1.362723e+01 4.076883e+00 2.103845e+01 6.920112e+00 4.199183e+01 1.225064e+01 9.805433e+01 2.799908e+01 9.938677e+01 2.885603e+01 3.822454e+01 1.123095e+01 1.414181e+01 4.479424e+00 1.917158e+01 5.810613e+00 4.010368e+01 1.487269e+01 5.120007e+01 1.455746e+01 1.847315e+01 6.148083e+00 5.133932e+00 1.700319e+00 -1
3.235657e+01 1.442426e+01 5.673544e+01 2.778544e+01 4.089131e+01 2.602582e+01 3.758091e+01 1.993382e+01 5.276745e+01 2.685379e+01 8.147646e+01 4.956498e+01 1.021843e+02 6.275676e+01 5.947096e+01 4.219754e+01 5.515897e+01 3.127289e+01 7.706683e+01 4.363728e+01 1.110360e+02 4.737251e+01 6.417728e+01 3.029602e+01 3.640365e+01 1.312889e+01 1.238445e+01 4.236792e+00 7.808728e+00 2.765244e+00 4.315583e+00 1.323459e+00 3.254451e+00 1.532535e+00 3.044279e+00 1.553326e+00 1.157602e+01 3.784939e+00 1.787884e+01 5.227669e+00 2.152277e+01 8.199147e+00 1.954655e+01 6.175363e+00 1.121681e+01 3.191417e+00 -1
2.676464e+01 1.806346e+01 6.447486e+01 3.922343e+01 8.415315e+01 5.838554e+01 5.567181e+01 3.362991e+01 3.085206e+01 1.863904e+01 1.785884e+01 9.442875e+00 2.165715e+01 7.212712e+00 1.547410e+01 7.105701e+00 3.402284e+01 1.493572e+01 6.373644e+01 3.061254e+01 1.213418e+02 5.587149e+01 8.395748e+01 5.087094e+01 4.668318e+01 2.900896e+01 5.681268e+01 2.976129e+01 7.071780e+01 2.721131e+01 5.057084e+01 2.141718e+01 6.111864e+01 3.106491e+01 4.989286e+01 2.042666e+01 3.016087e+01 1.288057e+01 8.763202e+00 3.645021e+00 3.589729e+00 2.197257e+00 1.167639e+00 4.714029e-01 1.406333e+00 3.806530e-01 -1
1.865056e+01 1.206521e+01 4.484528e+01 2.883520e+01 7.358705e+01 4.634205e+01 7.438221e+01 4.097292e+01 4.332252e+01 2.383125e+01 3.162379e+01 2.015122e+01 6.540694e+01 3.131497e+01 8.477723e+01 4.989742e+01 8.067052e+01 4.248940e+01 2.765041e+01 2.037905e+01 1.084812e+01 7.282022e+00 8.957618e+00 3.853001e+00 1.899591e+01 1.145958e+01 6.435090e+01 4.235322e+01 1.180535e+02 6.481665e+01 7.335828e+01 3.832220e+01 1.779457e+01 9.365035e+00 6.305660e+00 4.546396e+00 5.896486e+00 3.783993e+00 5.092646e+00 2.759410e+00 9.763353e+00 2.875688e+00 1.505057e+01 4.647717e+00 5.591474e+00 1.668805e+00 -1
1.665685e+01 8.047265e+00 2.084024e+01 1.186387e+01 3.230976e+01 2.013408e+01 3.865481e+01 2.103150e+01 6.334143e+01 3.267638e+01 7.665257e+01 3.376763e+01 5.907406e+01 2.945848e+01 4.563701e+01 2.441026e+01 5.327052e+01 2.809044e+01 5.700694e+01 3.403449e+01 5.827650e+01 3.174130e+01 4.403751e+01 2.366661e+01 3.967545e+01 1.883928e+01 5.978605e+01 2.221977e+01 9.767273e+01 3.714404e+01 7.767546e+01 3.413516e+01 6.508254e+01 2.346780e+01 3.685366e+01 1.683265e+01 3.836426e+01 1.189019e+01 3.426359e+01 9.925795e+00 1.903955e+01 5.386481e+00 4.991973e+00 2.499124e+00 2.000000e+00 8.520558e-01 -1
2.396599e+01 1.787992e+01 5.649031e+01 3.682921e+01 8.821269e+01 5.734380e+01 5.439941e+01 3.396738e+01 3.894251e+01 2.247737e+01 8.209515e+01 5.100553e+01 9.879140e+01 6.787160e+01 6.242354e+01 3.789566e+01 9.120337e+01 4.415791e+01 4.731908e+01 1.901793e+01 6.414133e+01 2.668709e+01 7.752842e+01 3.328835e+01 3.698914e+01 1.459066e+01 1.381631e+01 6.083013e+00 2.428392e+01 9.615397e+00 5.653016e+01 2.426880e+01 5.061368e+01 2.010824e+01 3.163242e+01 1.040902e+01 6.830168e+00 2.004083e+00 2.444778e+00 6.617293e-01 1.657792e+00 4.487154e-01 1.406333e+00 3.806530e-01 3.352780e-01 9.074989e-02 -1
2.702946e+01 2.014180e+01 5.949315e+01 5.211643e+01 7.500804e+01 6.340633e+01 5.458784e+01 3.724641e+01 4.392043e+01 2.146416e+01 3.560549e+01 1.888561e+01 3.650417e+01 1.917631e+01 3.358280e+01 2.081959e+01 2.781486e+01 1.275911e+01 1.675233e+01 8.336368e+00 2.133638e+01 9.918071e+00 3.300350e+01 1.286022e+01 9.401778e+01 3.607707e+01 9.861444e+01 4.188281e+01 4.110891e+01 2.394419e+01 2.970427e+01 1.572176e+01 2.783630e+01 1.357192e+01 4.034426e+01 2.212320e+01 5.762220e+01 2.953157e+01 8.881563e+01 3.933846e+01 5.260076e+01 2.084890e+01 1.890028e+01 7.614452e+00 7.540265e+00 3.654944e+00 -1
1.479850e+01 7.639181e+00 4.029101e+01 2.358468e+01 7.702315e+01 4.964567e+01 7.071514e+01 4.666945e+01 6.541706e+01 4.503260e+01 7.988767e+01 4.758562e+01 1.131276e+02 6.165353e+01 1.245333e+02 5.707627e+01 9.818118e+01 3.664725e+01 5.464110e+01 2.070205e+01 2.467450e+01 1.094674e+01 3.588740e+01 2.415340e+01 1.744748e+02 1.121357e+02 7.028851e+01 4.758103e+01 9.641732e+00 6.476431e+00 3.728847e+00 1.164646e+00 2.360958e+00 6.390419e-01 9.546251e-01 2.583889e-01 7.258540e-01 2.741460e-01 2.514585e-01 6.420345e-01 2.268747e-02 8.381951e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1
2.574320e+01 2.157600e+01 5.943706e+01 4.629683e+01 6.427760e+01 4.279945e+01 3.321681e+01 2.117361e+01 2.763825e+01 1.617237e+01 3.645600e+01 2.687518e+01 1.013654e+02 5.494833e+01 1.338342e+02 6.517810e+01 3.851888e+01 2.341573e+01 1.640933e+01 9.827321e+00 1.497228e+01 1.030581e+01 2.305341e+01 1.230755e+01 2.698724e+01 1.405420e+01 2.812446e+01 1.257965e+01 3.221003e+01 2.096155e+01 5.001845e+01 3.439560e+01 1.042768e+02 6.428551e+01 1.067473e+02 6.521744e+01 4.988248e+01 3.154938e+01 1.604144e+01 7.431856e+00 3.602494e+00 1.782097e+00 1.144952e+00 9.615554e-01 8.323610e-01 3.806530e-01 -1
1.629953e+01 6.599791e+00 3.134740e+01 1.284781e+01 5.403262e+01 3.474854e+01 5.959996e+01 3.605689e+01 4.792217e+01 3.154529e+01 3.656011e+01 2.619127e+01 5.385161e+01 3.989976e+01 1.014272e+02 5.538369e+01 6.926139e+01 3.940128e+01 4.191319e+01 2.613407e+01 4.089400e+01 2.688101e+01 8.392388e+01 3.953776e+01 9.003717e+01 4.584467e+01 5.195309e+01 2.765617e+01 6.194592e+01 2.406023e+01 1.217996e+01 5.299165e+00 4.589729e+00 2.049313e+00 7.189381e+00 2.597605e+00 9.321568e+00 2.678432e+00 1.513772e+01 4.826666e+00 4.597538e+01 1.366981e+01 1.466742e+01 4.125396e+00 2.966293e+00 8.028883e-01 -1
3.523590e+01 2.096482e+01 8.705891e+01 5.347978e+01 8.710902e+01 5.761904e+01 2.563086e+01 1.687189e+01 9.076889e+00 4.692292e+00 1.464867e+01 7.037639e+00 5.324738e+01 2.110160e+01 1.186672e+02 4.656394e+01 8.168489e+01 2.895415e+01 3.306478e+01 1.332564e+01 2.084039e+01 8.946592e+00 1.095652e+01 7.682521e+00 7.625181e+00 5.865917e+00 2.039720e+01 1.312918e+01 8.598725e+01 5.953363e+01 1.194717e+02 6.672385e+01 7.181537e+01 4.332060e+01 5.183441e+01 3.080463e+01 4.542873e+01 2.242915e+01 6.802061e+01 2.194993e+01 4.974886e+01 1.507957e+01 1.937074e+01 6.546390e+00 3.778808e+00 1.333527e+00 -1
1.370192e+01 8.179597e+00 3.289160e+01 1.981251e+01 6.284120e+01 3.913517e+01 8.746823e+01 4.328929e+01 7.005955e+01 3.479251e+01 4.843661e+01 3.371717e+01 5.960614e+01 3.874284e+01 1.083768e+02 5.301390e+01 9.344635e+01 4.616324e+01 4.260833e+01 2.267558e+01 2.292281e+01 1.404158e+01 5.224678e+01 2.603099e+01 1.573358e+02 7.274769e+01 8.358267e+01 4.242316e+01 2.159447e+01 8.671640e+00 7.169535e+00 2.747590e+00 9.182451e+00 3.711042e+00 1.199921e+01 3.403189e+00 5.560111e+00 1.504958e+00 3.599652e+00 9.743199e-01 4.190975e-01 1.134374e-01 8.381951e-02 2.268747e-02 6.193470e-01 1.676390e-01 -1
2.985964e+01 1.151297e+01 4.820086e+01 2.130221e+01 4.033768e+01 2.579829e+01 7.002250e+01 3.301310e+01 6.767655e+01 3.681454e+01 7.207012e+01 3.946241e+01 8.219378e+01 4.052813e+01 8.504444e+01 4.645248e+01 1.112773e+02 6.645658e+01 1.090641e+02 4.888864e+01 7.841079e+01 3.390259e+01 1.085502e+02 4.360975e+01 9.943468e+01 3.566600e+01 5.796661e+01 1.865463e+01 2.932157e+01 1.046541e+01 6.204987e+00 1.990222e+00 4.190975e-01 1.134374e-01 0.000000e+00 0.000000e+00 8.381951e-02 2.268747e-02 6.193470e-01 1.676390e-01 8.381951e-02 2.268747e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1
3.390895e+01 1.826231e+01 6.490702e+01 4.456659e+01 4.386532e+01 4.319975e+01 4.201875e+01 2.646037e+01 7.794298e+01 4.092689e+01 1.038660e+02 4.518154e+01 6.060440e+01 2.202266e+01 4.699558e+01 1.506367e+01 2.177866e+01 7.741895e+00 4.039168e+01 1.507578e+01 7.000869e+01 2.483139e+01 1.275139e+02 4.624397e+01 5.941582e+01 2.410474e+01 2.437074e+01 9.824473e+00 1.342808e+01 5.063022e+00 1.383804e+01 1.040443e+01 5.449066e+01 3.881689e+01 1.283163e+02 7.403331e+01 6.661622e+01 4.447249e+01 1.201545e+01 1.071812e+01 2.006930e+00 1.164646e+00 7.869860e-01 2.130140e-01 1.676390e-01 4.537495e-02 -1
2.583365e+01 1.856228e+01 8.655728e+01 6.186292e+01 1.317233e+02 8.432461e+01 3.912685e+01 2.165981e+01 6.402244e+00 2.432007e+00 2.696236e+00 7.297918e-01 4.041437e+00 1.171577e+00 5.983298e+00 2.271153e+00 4.399403e+00 1.920118e+00 4.025680e+00 1.974320e+00 7.555871e+00 4.621534e+00 4.307640e+01 2.081710e+01 6.546778e+01 4.381645e+01 5.006951e+01 3.273496e+01 9.341702e+01 5.099735e+01 1.016436e+02 5.868753e+01 1.402867e+02 7.342388e+01 5.452516e+01 2.362246e+01 3.235418e+01 9.456434e+00 2.553284e+01 7.484961e+00 5.685217e+00 1.616500e+00 2.277139e+00 6.163544e-01 1.122264e+00 3.037639e-01 -1
4.836746e+01 4.132371e+01 1.495063e+02 1.190450e+02 6.137058e+01 4.817944e+01 1.011029e+01 7.410265e+00 2.619347e+00 1.593667e+00 4.417850e-01 7.712290e-01 2.268747e-02 8.381951e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.447020e-01 3.333817e-01 1.742952e+01 7.777347e+00 9.655460e+01 4.846321e+01 1.503856e+02 7.227768e+01 4.949649e+01 2.046175e+01 2.316435e+01 1.074080e+01 6.641581e+01 3.700406e+01 1.550661e+02 8.614171e+01 6.764174e+01 3.603259e+01 1.980638e+01 8.140202e+00 2.371025e+01 6.650704e+00 2.631983e+01 7.697975e+00 1.283331e+01 3.551279e+00 6.230667e+00 1.686458e+00 -1
1.679267e+01 1.036693e+01 3.643705e+01 2.403041e+01 5.910921e+01 4.127538e+01 9.069526e+01 4.822802e+01 6.409186e+01 3.578383e+01 4.584279e+01 3.186715e+01 7.275045e+01 3.961634e+01 1.153931e+02 5.218124e+01 6.179582e+01 3.165384e+01 1.751633e+01 1.085628e+01 2.870506e+01 1.470899e+01 8.601044e+01 4.920840e+01 1.609070e+02 7.379197e+01 4.968572e+01 1.955061e+01 1.245251e+01 5.062222e+00 1.022957e+01 4.646117e+00 2.482793e+01 6.953226e+00 1.165575e+01 3.154868e+00 5.141014e+00 1.391521e+00 3.064125e+00 8.293684e-01 1.038445e+00 2.810764e-01 7.031665e-01 1.903265e-01 1.676390e-01 4.537495e-02 -1
3.186388e+01 1.886970e+01 4.666678e+01 3.207295e+01 5.062833e+01 3.220009e+01 4.843217e+01 2.620687e+01 4.969515e+01 2.701479e+01 7.760121e+01 4.341076e+01 7.084010e+01 4.322497e+01 7.753459e+01 3.670788e+01 1.034413e+02 4.574843e+01 4.039976e+01 1.993725e+01 4.039672e+01 2.140807e+01 3.645361e+01 1.961146e+01 3.829714e+01 1.617032e+01 3.565576e+01 1.551582e+01 4.474082e+01 1.519993e+01 7.166554e+01 2.935809e+01 1.063165e+02 3.476673e+01 3.557243e+01 1.139778e+01 1.282339e+01 3.626271e+00 1.071514e+01 2.900272e+00 4.456446e+00 1.206229e+00 1.091539e+01 2.954474e+00 8.256347e+00 2.234750e+00 -1
3.709788e+01 2.086036e+01 7.484809e+01 4.047758e+01 5.696251e+01 3.954639e+01 3.232725e+01 2.614604e+01 3.170995e+01 2.220717e+01 4.928503e+01 2.286875e+01 8.101274e+01 3.240163e+01 6.354058e+01 2.595052e+01 4.803372e+01 2.003135e+01 3.719931e+01 1.858768e+01 3.264553e+01 1.727742e+01 6.809027e+01 2.488610e+01 8.753929e+01 3.151412e+01 5.795793e+01 1.914857e+01 2.389918e+01 9.278223e+00 2.791479e+01 1.539276e+01 7.832597e+01 3.862676e+01 1.067994e+02 5.410604e+01 8.836771e+01 4.283365e+01 2.037028e+01 1.170644e+01 4.061132e+00 2.216952e+00 9.773125e-01 3.422084e-01 1.676390e-01 4.537495e-02 -1
1.402538e+01 8.051348e+00 4.047345e+01 2.763888e+01 8.475659e+01 6.514306e+01 8.606947e+01 5.776478e+01 9.060724e+01 6.963524e+01 1.230006e+02 9.076305e+01 8.552247e+01 5.204535e+01 8.878097e+01 3.850909e+01 5.909281e+01 2.367637e+01 3.782165e+01 1.492390e+01 2.476999e+01 1.123584e+01 3.949819e+01 1.590420e+01 4.783203e+01 1.494913e+01 2.609440e+01 9.017938e+00 3.220814e+01 9.602482e+00 4.893051e+01 1.412873e+01 4.352577e+01 1.358074e+01 3.707326e+01 1.050071e+01 2.543501e+01 8.606425e+00 1.166268e+01 3.467459e+00 7.786041e+00 2.681424e+00 3.422090e+00 1.003938e+00 1.289903e+00 3.491388e-01 -1
1.260154e+01 8.132030e+00 2.883725e+01 2.426926e+01 5.077124e+01 4.167260e+01 6.230786e+01 4.451473e+01 5.160484e+01 2.640098e+01 5.436067e+01 3.117770e+01 8.807466e+01 4.506745e+01 8.832976e+01 4.806680e+01 5.966583e+01 2.906191e+01 4.310163e+01 2.049597e+01 4.622833e+01 2.055251e+01 1.067734e+02 4.697830e+01 1.014501e+02 5.302930e+01 6.131529e+01 2.997445e+01 6.435983e+01 2.735043e+01 2.057368e+01 7.307841e+00 9.433909e+00 2.631160e+00 9.108554e+00 2.465418e+00 8.591625e+00 2.325500e+00 1.913912e+01 5.180397e+00 2.869480e+01 7.766838e+00 8.894293e+00 2.407423e+00 4.437847e+00 1.201195e+00 -1
2.225605e+01 1.345972e+01 4.650622e+01 2.770097e+01 5.484923e+01 3.191413e+01 5.415015e+01 2.491492e+01 5.291854e+01 2.312290e+01 4.554027e+01 2.657206e+01 6.685287e+01 3.995775e+01 1.017132e+02 4.657102e+01 7.205043e+01 3.497321e+01 4.430582e+01 2.512021e+01 2.335877e+01 1.726247e+01 2.644667e+01 1.692011e+01 6.197074e+01 3.312962e+01 1.490183e+02 6.426038e+01 6.752108e+01 3.294024e+01 3.372302e+01 1.393966e+01 1.908776e+01 8.657786e+00 1.173074e+01 5.440834e+00 1.152765e+01 4.578855e+00 1.154750e+01 3.854897e+00 3.305660e+00 9.724236e-01 1.038445e+00 2.810764e-01 1.406333e+00 3.806530e-01 -1
